id,url,freq,review,name,latitude,longitude
18372695,https://www.zomato.com/ncr/united-coffee-house-rewind-sector-18-noida,1,"I have been to this place on an evening with few of the friends. Located at 3rd floor in the DLF mall of India, the place has a nostalgic aura. Their CP outlet had a lot of good reviews which eventually raised my expectations from rewind. I had few of the items from their menu. Pav bhaji Fondue was extremely good and the topped butter gave it an awesome flavour. Keema Samosa was a huge one with the keema stuffed inside it. I somehow found it a bit dry so it could have been better. Non veg platter was quite good. I have tried few of the cocktails. East India company was excellent. A blend of whisky, vodka, green tea, sugar and lime juice, this one was perfect in terms of consistency and...read more",United Coffee House Rewind,28.5676721643,77.3213129863
305281,https://www.zomato.com/ncr/soi-7-pub-brewery-dlf-cyber-city-gurgaon,1,"Situated at 2nd floor in the Cyber Hub - DLF phase 3, Soi 7 is one of the oldest breweries in Cyber Hub and is quite famous for their fresh brew. We have been here on an evening with few of the friends. The ambiance is amazing with a nice seating arrangement. There are quite a few seating options (couches, sofa, small and big tables) and one can choose as per the comfort.  I loved their knock out beer which was just perfect. Upper cut was another beer which was a hit in my group. They have re-invented their menu which is quite interesting. Loved the chicken dimsums a lot. They do some really amazing pizzas. We tried chicken pizza and it was just awesome. Red wine sangria was fantastic....read more",Soi 7 Pub & Brewery,28.4954120179,77.0886611938
7479,https://www.zomato.com/ncr/the-colony-bistro-lajpat-nagar-4-new-delhi,1,"Located in the busy lanes of the Amar colony market, This cafe has a lot to offer. I have been there with few of my friends on a weekend and we had an awesome time. The place is not too huge but is quite well managed in terms of seating capacity. Ambiance is pretty cool and It has a lovely bar at the first floor. I had few of the things from their menu. Kalmi kebab was flawlessly prepared with the perfect mix of spices. Soya chaap was very soft, not too spicy and I loved the way it was made. I tried their whisky sour which was excellent. They have a variety of cocktails and one can choose from the menu based on the liking. I love the whiskey based cocktail so I tried few on their...read more",The Colony Bistro,28.5627943671,77.2442960367
18334423,https://www.zomato.com/ncr/rotees-n-more-sector-26-noida,1,"There are lots of food joints coming up in Noida and I have been exploring them from quite a while now. Heard some good things about this place and decided to order from here on a Sunday evening. I called them up and placed the order which was delivered on time. I ordered tandoori chicken, Afghani chaap, Paneer tikka, kadhai paneer, butter chicken, kadhai subz along with some garlic naan. Food was perfectly packed. Tandoori chicken was nicely cooked and it had the juicy flavour. Afghani chaap was loaded with cream and was loved by all. Butter chicken was super delicious with the right blend of spices in it. Kadhai panner and kadhai subz were amazing in taste. Garlic naan accompanied...read more",Rotees n More,28.5765387816,77.3347810283
18014141,https://www.zomato.com/ncr/metro-dhaba-sector-5-noida,1,"I have ordered from this place on an evening and tried their snacks and main course items. My order was delivered on time and was nicely packed. Snacks were pretty good. I ordered veg platter which had paneer tikka, dahi kebab, mushroom tikka and hara bhara kebab. I loved the dahi kebab and mushroom tikka. Murg lababdar and panner lababdar were the things I ordered in main course. Murg lababdar had the awesome taste of the gravy and the chicken was also perfectly cooked. Loved the meal along with the hot garlic naan. Paneer lababdar is a good choice if you are a vegetarian. I also had their masala paneer naan which was amazing. Stuffing was nicely done and it was a yummy combination with...read more",Metro Dhaba,28.5905830000,77.3258770000
307490,https://www.zomato.com/ncr/summer-house-cafe-hauz-khas-new-delhi,1,"Been to this place on a weekend with couple of friends. This cafe is located at first floor of the Aurobindo market in Hauz Khas. The ambiance is lovely with the inside and outside sitting along with a lovely terrace. The place is quite big and they do have different seating options and one can choose as per the convenience. I tried few of the things from their menu. Being a whiskey fan, I ordered whiskey sour as the first thing which was prepared pretty well. The non veg indian platter was amazing. Onion rings were crispy and tasted really good. This place serves some amazing hookahs and we loved the pan flavoured one which was served to us. Tried their pizzas and I loved the artichoke...read more",Summer House Cafe,28.5524072775,77.2037886456
18419893,https://www.zomato.com/ncr/laat-saab-sector-38-noida,1,"Laat Saab is a place which will give you a nostalgic feel as soon as you enter this place. It is located at first floor in the Garden Galleria mall. With the amazing outdoor seating which has rickshaws turned into tables, this restaurant is definitely worth a visit. I was there in a weekday evening for dinner with my family. The menu is typically indian and mughai. I tried few of the things from their menu. Dahi ke kebab were perfect and quality was amazing. Kurkure mushroom were crispy and well prepared. Chicken malai tikka was perfectly marinated and had the authentic flavors. I loved the corn salad which was made in Indian style. Soyabean stuffed chaap was awesome. Very soft chaap...read more",Laat Saab,28.5650055258,77.3217994720
18430590,https://www.zomato.com/ncr/chaayos-meri-wali-chai-sector-34-noida,1,Chaayos is the place for every indian and I love this place for its pure indian vibe. I have been to Chaayos Logix mall outlet on an evening with my family. Loved the quirky interiors and the desi theme. They have different seating options available with plenty of space to accommodate small to big groups. The menu is quite interesting. Had the pahadi chai which was different but quite good. The signature desi chai was perfect. The good thing is you can customise it as per your taste. Kulhad mutter Kulcha was awesome. It was like an excellent quality street food being served in a mall. Bun omelette was outstanding. Fluffy omelette with a soft bun and a different spice hint was a flawless...read more,Chaayos - Meri Wali Chai,28.5742000000,77.3533000000
18515236,https://www.zomato.com/ncr/tahina-mg-road-gurgaon,1,"I was in the MGF metropolitan food court on an afternoon looking out for something to eat, and I spotted this place serving Lebanese food. Thought of giving it a try and ordered a platter which had grilled chicken, pita bread with hummus, chicken shawarma and amazing pickle.

Grilled chicken was properly grilled and had the perfect taste. Hummus was fresh and the quality of pita bread was excellent. They have some interesting options in their menu like achari paneer and kerela pepper shawarma. Their combos looked quite reasonable. Will try the other things from menu soon. Recommended to fellow foodies in town.",Tahina,28.4804066100,77.0802336931
18424869,https://www.zomato.com/ncr/delish-bbq-sector-26-noida,1,"I keep on trying the food from new places and Delish BBQ was in my list. On a weekday evening, I thought to ordering food from this place. I ordered few of the things from their menu. The order was delivered on time. Food was served hot as packaging was quite good. Tandoori chicken was perfectly cooked and it was super yumm. Afghani chicken was well marinated and loaded with cream. Loved the flavour of both of these non veg items. Tandoori veg momos were excellent. I loved the malai soya chaap as it was very soft. Veg hakka noodles along with manchurian were just fantastic. It's a awesome place to order indian and mughalo food. Their chinese preparations were equally good. Recommended...read more",Delish BBQ,28.5764798951,77.3349060863
